7.555512790597215E-4,-0.003615264738177971,5.760738433468471E-4,0.006284648669318795,-0.013369175850672524,-0.023514459493834232,-0.014552645884400578,-0.004355682120531455,0.015823113323745572,-0.01665742116775011
9.242843643529999E-5,-0.002787112282453704,-0.0023745620792115776,0.007876311571798819,-0.017494836397334478,-0.02482143744561496,-0.009286243191259782,-0.0034092389664220207,0.013789494092539057,-0.01564800601456415
-0.0026532737103402834,-0.002790263590656249,-0.002310090148358902,0.008138349026266102,-0.02692034332691916,-0.027412939469211976,-0.006153871465461022,0.0013249099949288281,0.016602299131907503,-0.0192347269753055
-0.005563693810808266,-0.004127363946151371,-0.0012268778985792372,0.011382915573952435,-0.031753591119035945,-0.02723387429027682,0.003222678975261868,0.004210796224016023,0.02288220258832811,-0.020592372046321285
-0.008684490329446504,-0.00541059196264833,-0.0030166031597775775,0.019804214095359925,-0.03371809155360435,-0.019240087608651462,0.0090907541499903,0.00525382161360042,0.029316220474358543,-0.007568435760920442
-0.012566757690131361,-0.004568375772239601,-0.005752311396235932,0.02469489892642085,-0.02789744605013098,-0.00875724319732107,0.008016017039561021,0.010797334254923878,0.03633031020072661,0.003615177946506737
-0.016985185954452666,-0.0023116464702892434,-0.009824854826771392,0.02679100353306193,-0.02334871476396505,-8.266539965770766E-4,0.0036677545630187662,0.019857561157884555,0.03933258622851322,0.010694670338917982
-0.021106136940324344,-4.907641976013467E-4,-0.018356773048615938,0.02933074456896247,-0.016515904524477345,0.006092224487579944,-0.0010073080754696253,0.01974956082974499,0.03704465797649013,0.017194575069738306
-0.024531329107888328,-0.0010175721525654809,-0.022998810133089447,0.02807672648086787,-0.0069731365744628,0.009490172535159354,-0.005942263693234679,0.022555234596204878,0.033943761488529144,0.017515881629588986
-0.025903953908647793,0.0015925040734250002,-0.025273563702991424,0.025434720781202666,-0.002195407214985333,0.013591263175633719,-0.010124198340453508,0.020821871505206722,0.029037295101075427,0.016977648341934107
-0.027776191225372993,3.5184930608982476E-4,-0.027080931698469382,0.02556104667536731,0.004586743388246921,0.017178004913443647,-0.013139884837738041,0.018273119819730232,0.02561702923661246,0.017130092477807307
-0.029324171923237895,-5.134613997757444E-4,-0.026824248806027875,0.026603059285852118,0.008067248588055164,0.016757180518685903,-0.014239237953513263,0.016806117283827384,0.02109917321646176,0.009884728564509209
-0.02953856058975671,-7.532915415409303E-4,-0.02647528314781746,0.02631221501917914,0.010558716637444577,0.017700197222956078,-0.015607872163075489,0.012513140073925073,0.014746421071680718,0.004967988605950524
-0.030012236901636975,-6.895017543316019E-4,-0.02557396822242895,0.025813513002239233,0.01501876612124539,0.01752472145999385,-0.01757845013943653,0.008317644419832715,0.010074208243702504,-0.0017500831259682447
-0.02968110255795347,-4.905770923442074E-4,-0.024125766286606825,0.026067738715375453,0.019121039202694628,0.019600195799007604,-0.018218642718052257,0.004515439743878803,0.004987753662339769,-0.00859169748926649
-0.029102918784572634,-1.7501727953628032E-4,-0.02266327920964653,0.026341531711151188,0.022790201243413154,0.018789970491800385,-0.014951839434399988,0.0026655182114622387,0.0011924226694252184,-0.01703595539995829
-0.028846894161661012,-4.7506479315702636E-4,-0.02214102396046346,0.025031093390257206,0.0259392733952152,0.018954163909463036,-0.012786835278742577,-6.026707962016411E-4,-0.0031462786256399957,-0.031191432690292693
-0.028098407737442835,-4.153328161611766E-4,-0.01957667041972105,0.02524076584537973,0.030239855398195806,0.016401111097071708,-0.012096794953309916,-6.54170376279832E-4,-0.008828382416744855,-0.04589170750129941
-0.026820931193762873,-6.0218068241824096E-5,-0.01811171698384368,0.024110428006631778,0.0325840133745517,0.011297552071568472,-0.012305813476310577,-0.0014388167441062604,-0.01678589432584549,-0.05216537190256475
-0.0260492636297192,2.305285371850908E-4,-0.014268828742177284,0.021024498621645862,0.031789301912416856,0.005197581263274689,-0.0075805116306110676,-0.0015878268787397768,-0.014213286893424616,-0.0509569521875129
-0.026592441544726352,-0.006261908966844199,-0.014474450508299003,-0.036346787830442304,0.00957591168071727,-0.03351712431676975,0.006701232913583535,0.020887407236116127,0.007475438127323587,-0.03033141503012242
-0.02727834421416724,-0.004938878766502579,-0.014140710357580893,-0.03727409755254498,0.00955961545361424,-0.03396516380982425,0.006019190565490404,0.02146088351903254,0.0030457228349711767,-0.028065874904958696
-0.028662103774705502,-0.007687728430920621,-0.016403990134725863,-0.03644255685754571,0.00696744939864813,-0.02865197917778548,0.0038781322718296064,0.023746441962279333,-0.004473513855844094,-0.02085235974982797
-0.029127769527874305,-0.008225661556167871,-0.015657498447264467,-0.03553446268381508,0.005076829468759139,-0.02633109002673852,0.004080251927091476,0.023401690142996083,-0.006024559689632356,-0.011447601001241113
-0.02929969527105797,-0.00819752544639517,-0.016523884763476337,-0.03289744506282412,0.0027916544778588607,-0.021381572472599114,0.001612927602900872,0.0183107224438249,-0.010989011086666394,-0.0027573817372425788
-0.02872473765601024,-0.007369979291265436,-0.016702052626218322,-0.030915564310005503,-0.0010990928077254227,-0.01587127932299167,7.138600785344015E-4,0.015512634100290716,-0.015373282055631689,0.001715630357896638
-0.029382611355002187,-0.007707449308914549,-0.01747532830569223,-0.02945454418426942,-0.007053468441042854,-0.011312065458419835,4.465063957460941E-4,0.01107610313700322,-0.018916252053357382,0.008696362327207519
-0.029551771659190224,-0.008063425576699326,-0.018014180277659102,-0.026747247705790435,-0.009888717144073323,-0.005494872464592283,4.741348282241725E-4,0.010579133619938166,-0.024617051085580776,0.014778548013139943
-0.029202091933540043,-0.008036477041028202,-0.017753868656628362,-0.026603741744952326,-0.012629417576630678,-0.002759961172449109,-0.0012605856056409248,0.006612063895706836,-0.028268734828958062,0.021632952799563128
-0.028621103774364918,-0.007924640878059917,-0.017593349773991008,-0.02311901352520269,-0.016233097296728442,0.0021457088665358622,-6.132175690694145E-5,0.0021862991390710893,-0.036548441973842945,0.02425778355221479
-0.02603689794669225,-0.00849174330199174,-0.017399563743269175,-0.020000566392964176,-0.023051769705549986,0.0059640792017246645,-7.206959274266311E-4,-0.0063572078249050125,-0.039782199892877096,0.020889361355433858
-0.023443971715702998,-0.009444459916168609,-0.013773736211461272,-0.01842313772287464,-0.029823117557577754,0.006512195451532601,0.0034868676668375247,-0.013868342085489043,-0.03951920710555697,0.01844612903437863
-0.019954193426074917,-0.008773175260692472,-0.011153612392628747,-0.015956322239104405,-0.03369359945872416,0.004610309437021256,0.0045812295963130025,-0.02369929835630829,-0.034105661266070605,0.008499502263884849
-0.016379335282950876,-0.005728963583436543,-0.007583444555367207,-0.011370227641848838,-0.03580504135724849,0.005134631802488971,0.003074746490862823,-0.029774463898356515,-0.03097296867981119,-0.003405451916722834
-0.012080676804154271,-0.004949697981878093,-0.0056191027995080986,-0.0035186195639326685,-0.03977953244185892,0.006141771150206444,0.007528369109310309,-0.03609782889297106,-0.023274624482999613,-0.011011461629217966
-0.009009699386599334,-0.0053259107968645705,-0.0011668716642041614,8.006689176773773E-4,-0.036736048570330256,0.0038024555437327833,0.004293781751614806,-0.04186676168226508,-0.012435494013003324,-0.02029172639681011
-0.00604238321268999,-0.004137858040648874,5.458438811474606E-5,0.0019834401738813316,-0.028965025005057515,0.00540390362435885,-0.005164922661955069,-0.035350144138348194,-0.006845101658894763,-0.026817699864232273
-0.00300359279890667,-0.0020381315735412664,-0.0025522280980429806,0.0031645244488729216,-0.023253908374872567,0.004006720673028987,-0.010375930256032896,-0.026547832884101875,-0.005348807303959578,-0.019899226615605406
-1.3168360714114975E-4,5.695710628785027E-4,-0.004276432987380869,0.0029988390920898124,-0.013224306553538786,-0.0025550102716708828,-0.01523351301303241,-0.023863068647417888,-0.003725923849207573,-0.02158411055687768
0.0013318895308281704,7.875439434073862E-4,-0.0013838728463214968,6.996162724786114E-4,-0.006158944855050301,-0.006981063089796757,-0.018664274522944904,-0.017262416391685752,4.0170621328659443E-4,-0.016678541612878333
0.001254583165850549,-0.0017404842325126574,-8.415396257915738E-5,-5.888459985353459E-4,-0.0033018999480988608,-0.010772207760714568,-0.022123934847936927,-0.016682047384497883,0.005408925490325479,-0.011271323471636247
0.0013637932491132804,-0.0035700387560021894,0.0016351096468070782,-7.367051879902092E-4,-0.002647584329151954,-0.015236120356747603,-0.02297859913477491,-0.01727155985796579,0.004850453091551802,-0.009173652353410866
0.0018809923884250527,-0.0037983021928226267,8.641296952226521E-4,-0.0017143920315685194,-9.691076241210511E-4,-0.018094151557681553,-0.02618469994059243,-0.014515552983382099,0.006477022698926019,-0.00915354177861345
0.002035863766372499,-0.0038452209264885954,2.749090126845565E-4,-3.731495012532843E-4,0.0010235502285847419,-0.019864540746728894,-0.02850156483408556,-0.0143875358062481,0.007611220091231124,-0.010204985286762242
0.0014158066906597053,-0.004195998034178078,-0.001237069777394476,0.0020224173002841277,0.0011443799168691351,-0.015068885544555937,-0.028721433722237615,-0.01136404799845971,0.007611542124171344,-0.009365207907494668
0.0010759560860910044,-0.004291180513087171,-0.00109577715150082,0.0010405482528784815,-7.360785963973764E-4,-0.011198982355546535,-0.028300543060422404,-0.010718196459759244,0.00835069873512715,-0.009798612541793945
6.19473765441056E-4,-0.004397037618128702,0.0017299145040427777,-2.0382105524106286E-4,0.0012431120738822935,-0.0083639262166135,-0.029219062861342012,-0.013413784989520585,0.010296264847256023,-0.011479821900454512
0.0011847957438291565,-0.00613941304072819,0.0017351490442342632,6.280660498956755E-4,-1.0006315395465443E-4,-0.010289847034386315,-0.0291952013425354,-0.01350097557605423,0.010080065608442917,-0.012806431121911934
7.184069236860403E-4,-0.007185612516787297,3.964997851206552E-4,0.0015449446405576953,-0.003666554935356345,-0.013071428155952528,-0.02672362024967238,-0.008441419839110086,0.011321738353985887,-0.012980695833679065
4.0693073181089347E-4,-0.006618801372515986,-0.0010268756061336277,0.00312506071361014,-0.007900871974447946,-0.01627548973017543,-0.023384936593705104,-0.004682880876742258,0.011202035030536003,-0.011079210107298794
2.9749557562110243E-4,-0.004790578366694065,-0.0029494121472303,0.005489820538441957,-0.010515834762759633,-0.02123564898273375,-0.019137224275572164,-0.002638537786200697,0.012345688995911638,-0.012631646298709246
3.1365858751178225E-4,-0.0028939417349161597,-0.003503920044108565,0.005672474724759488,-0.013676896756879338,-0.025558024463904403,-0.012665500625838318,-0.004018546236630275,0.011515342174918263,-0.014713448912525502
-0.0016720280536290637,-0.0013131895811865585,-0.0012715026799022457,0.007263405396746767,-0.02127740199426569,-0.027028392494052988,-0.006062081963150818,0.0014490165893489802,0.0163607402398174,-0.011917705164230973
-0.005568231186161315,-0.0018345099739138938,-0.0013507146069539552,0.0114212862140025,-0.028363589106307555,-0.029357935675604928,0.0013720005652008733,0.006417527389583966,0.022548094545032926,-0.020873227652754348
-0.008530224215153993,-0.0037681002547552385,-0.0020267760464332475,0.01802508044004754,-0.03025232841834476,-0.02337165880213124,0.007477111142132511,0.005390551999950014,0.028499764821100365,-0.008520866029153699
-0.012529437865964119,-0.0035792349859963784,-0.00523820954552742,0.021775767636412532,-0.02539717530120515,-0.01196578837189807,0.005340271613129079,0.011164796980683414,0.03661025356458227,0.003267545022118933
-0.016420276610680525,-0.001130799266323875,-0.009838706946843568,0.026417317667451035,-0.021472883967374592,-0.003975973627321268,0.0028960598253366873,0.01673934027069,0.03977526906743502,0.00975661675497732
-0.020347502253146476,-0.001212928393073194,-0.018023923199567655,0.027045175348278938,-0.016010164381968586,0.0037561030310799062,-0.002337189192767766,0.017476241298786954,0.038460771184466516,0.017101712002715458
-0.02392418699556349,6.432407507479211E-4,-0.023874491784326605,0.026697920750827626,-0.0069249658080383115,0.006543418989886909,-0.008365179096885021,0.0186241415102991,0.0335623852202178,0.01997158373030133
-0.02548257935102356,0.0018030172021978362,-0.026973695837824246,0.025550152513774245,-0.0013106014045440977,0.009365852689647078,-0.011506167032407545,0.01886223507115798,0.028088251319829116,0.021158705381620308
-0.02758344968430375,0.0012225360985425571,-0.026773431726174513,0.025748766485663373,0.00466489669875404,0.015371982434393498,-0.013426090724469725,0.013154925636191557,0.02550985288540329,0.01835020265609135
-0.02893138316468197,3.8707082650613224E-4,-0.027318788246969466,0.025576775559193188,0.00886115640318074,0.016956024289081047,-0.013256337320147965,0.013192538222291385,0.02066326645416501,0.011787005563022595
-0.029295542482278995,-5.616489851819778E-4,-0.028007662456952697,0.026431869743800483,0.010989290071640234,0.014589230192370099,-0.01541635168200507,0.008031202295469395,0.01590919239815089,0.005793436312583652
-0.029640567310289807,-3.5107415183893454E-4,-0.02672592000125421,0.027146082493087267,0.015073713540916833,0.016318265013408197,-0.016521471778953762,0.005820426502940221,0.011689045992265352,-0.0017564814197036506
-0.029466842921066286,-5.360752529154172E-4,-0.02508202705447707,0.02535609647703298,0.019135759094741932,0.01866735214981463,-0.016761328979954405,9.93788609332417E-4,0.005422757523963918,-0.008648469599964605
-0.028963128865954046,-5.239692224644571E-4,-0.023342920625069874,0.02678266576403375,0.022891774094282603,0.018199612104249228,-0.01492725878912036,2.537990618402621E-4,0.002704849307894195,-0.018047716792948493
-0.029400305293107956,1.3661064788190113E-4,-0.02271005930045841,0.02553232486286052,0.026362090805190537,0.015530499698803256,-0.012160775697172345,-0.0020338734397011,-0.0026961097719391397,-0.03228126905175971
-0.02803673162277937,1.2947469235812436E-4,-0.0196705528865898,0.024684677896446256,0.030286622359139058,0.013595095902518993,-0.010841208591579398,-0.005265368170536753,-0.008264578321509492,-0.04575626976199383
-0.02663899881624077,5.330791803182088E-4,-0.018001968137593635,0.023686865865637303,0.033518157861349,0.009792152829671935,-0.012686416584929337,-0.006258635218951003,-0.015356874507069183,-0.052120765303674925
-0.02547092191494163,0.0013445640467705205,-0.014942110763014601,0.020699881087016855,0.03213973245370765,0.004235172130683731,-0.007827442815972445,-0.006393392620001209,-0.013061534150145951,-0.04952467018471879
-0.026361441042923348,-0.0055830254760125975,-0.01656896548929579,-0.03563946802035767,0.01096434803327349,-0.03271662639570545,0.006745576828067178,0.01969058687172323,0.009937625997406543,-0.026461984466896325
-0.026954212579573544,-0.003933039098463101,-0.016414158401328358,-0.036724885212332935,0.009466713842093402,-0.0326960678245875,0.008648130785026749,0.02105565650465352,0.004677978268704864,-0.026357048094432872
-0.028169710402909234,-0.005626818274591449,-0.018327994336432018,-0.03764234985223969,0.004446484443537237,-0.027843609348372943,0.00727777336905953,0.021178729996349885,-0.0022032422104452574,-0.021558175192003964
-0.02842440800675721,-0.006377850047526222,-0.01786063995128513,-0.03563665122094682,0.0032916018894556783,-0.025906840261758903,0.004465057298463938,0.022908500880282994,-0.00429317464972103,-0.013868636399257936
-0.02888515023437765,-0.007086066843510582,-0.01839453097204884,-0.033830653634556916,3.1963634679843734E-4,-0.020779037401754286,0.0029292292136606467,0.016236554640146526,-0.008748997213117584,-0.0025495240287312813
-0.028509754722093023,-0.0068711654788285404,-0.01847286708724309,-0.030825475170751092,-0.002145953669289673,-0.015630642920542358,0.0024859421486087903,0.014870151177968778,-0.01670256814780528,0.002744976485994706
-0.02882633955203169,-0.006452029620219263,-0.019362146434785486,-0.02971933703200488,-0.008623836855300531,-0.012220821574803968,0.0023907690922438966,0.012446631066363237,-0.019933230656629986,0.010013610726117264
-0.02900357358690704,-0.0074590171525616596,-0.018685192170774922,-0.028311091925352805,-0.012302627179676598,-0.008617341759352038,0.0014717442146153857,0.008042204055667697,-0.024811161637353134,0.01693395382941301
-0.028175034186495834,-0.006303325908717536,-0.018365431813935025,-0.02732887319920423,-0.013669655948660934,-0.005317599340218986,-4.858718807272718E-4,0.0044904442238825415,-0.02715011375260367,0.02047607599453672
-0.027579256444344547,-0.007185686588726596,-0.01768566145959489,-0.023992991519580932,-0.016536674411173343,-1.0193177174543864E-5,-6.457449670749978E-4,6.710941080628443E-5,-0.03706046976782413,0.023529532697168735
-0.0250248483162024,-0.00642211219785286,-0.018538908093516743,-0.022045329792437906,-0.022360730099888305,0.0033167011840457288,-4.1547152463727193E-4,-0.010549340133440206,-0.0367608113547701,0.024638357669138383
-0.022670903204168032,-0.007428002627592502,-0.014181969060431267,-0.020113422770916885,-0.028194525556683423,0.0024520613613614726,0.003199722762596366,-0.019583626041358188,-0.03642787806543907,0.02324798818569761
-0.01917585757134468,-0.008373784397957308,-0.012793844178556014,-0.017468058114337517,-0.031728620220253224,0.004150121178385301,0.0035588641463633786,-0.028058561537118092,-0.03620102207099963,0.01261264706586014
-0.01652937953863584,-0.006551124243702888,-0.008654108706326326,-0.011582152878427425,-0.03343398744158109,0.005289903009589908,0.0011449315778827498,-0.032929546904838944,-0.03142067724671572,-6.382322265029585E-4
-0.012600051948889536,-0.004643189558913872,-0.006568822857017273,-0.005113990159391795,-0.03659696950766737,0.0062959236328077135,0.0023233534813845024,-0.03703530738953452,-0.021629921831679427,-0.009633060137977338
-0.008900550149644929,-0.00458542795997449,-0.0013090077026622132,6.133773058717693E-4,-0.03278532170617909,0.003016670781505647,0.001007800146193082,-0.042581288051502665,-0.013827647300518348,-0.018192293617137874
-0.006805337239289241,-0.002911063796991416,2.8661990019408334E-4,0.002103386166095203,-0.02656341451834382,0.006432832700754122,-0.006473974857773869,-0.035317583625709796,-0.01048184274931924,-0.024654054400923123
-0.0033209307347980745,-9.366927209234947E-4,-0.0011537309853827166,0.0014873756660821796,-0.018763143792760208,0.0058105052869119826,-0.012363683920367123,-0.027768859960272216,-0.006910412787247847,-0.01874141577171809
-0.0011213665072845405,3.056265828254646E-4,-0.0018232895352201124,0.0015140165398834736,-0.011005311076802742,-0.0022190328773768362,-0.017944183228046445,-0.019712125408868707,-9.010817972344253E-4,-0.015226568181072243
-2.343270822697214E-4,-0.0019838792382354054,-0.0038054634899874775,-7.531175660129103E-5,-0.005897535847911829,-0.010418882510251784,-0.021563344637767427,-0.018052754744581345,0.005140576495197153,-0.009367525809006122
-4.298592745996846E-4,-0.002589114655860326,-0.001771902087492272,-6.24317183563196E-4,-6.530056475330851E-4,-0.013936499257042574,-0.026191293105673388,-0.014612372517560009,0.005704950705804751,-0.008651656199184328
-2.3248377981504163E-4,-0.00408909496153357,0.0016781680495970958,3.2983129728751746E-4,-5.099079769963361E-4,-0.014600627067131737,-0.02519654603149012,-0.012273896390864398,0.00868354144801741,-0.007073864194688117
7.636300136128244E-4,-0.005080302470145855,7.329978192237587E-4,-6.966247186344441E-4,-8.234011143736727E-4,-0.016544529599289207,-0.027448212790820246,-0.009175393144022609,0.005787846164366161,-0.0085751928124057
0.001232849133861043,-0.002282379553389877,0.0021195999990750187,-6.827743581852661E-5,8.179598329887727E-4,-0.017167658704408277,-0.026053343981940556,-0.011740446048555066,0.003701880720034261,-0.010157923358697366
0.0011404678338478743,-0.0040872484213433724,-0.0023406818387460737,0.0015902878212062453,0.0016298950551493386,-0.01435006751191558,-0.02701269626298667,-0.009957671000732755,0.0038045950068678106,-0.009115191926956031
6.095060448537904E-4,-0.004046798403357543,-0.0016603421937124267,0.0035657142755550863,-5.128117542921862E-4,-0.011162323255331383,-0.02760134088091351,-0.007093143620464292,0.008714433315698584,-0.009672146679714996
8.563024502302663E-4,-0.003208098599186489,0.0010313164754393491,0.0012049699875429564,0.0010682753461751652,-0.009720101084982967,-0.02718001400846584,-0.010693976123966718,0.010668924197773717,-0.011429845492198843
7.837423058140952E-4,-0.004915734443476114,-9.22684078823861E-4,7.730181514135949E-4,-8.271311815236354E-5,-0.010958416042598904,-0.02685090711724073,-0.008363831091142025,0.009487029608304333,-0.0082535907676752
3.227067998136202E-4,-0.006484803342038292,-0.0016738361053584168,-9.877076098474139E-4,-0.0011011679607906045,-0.012997411015743561,-0.026591840688916613,-0.011736242862757148,0.007978488713999907,-0.0078735288445836
1.3128947797524975E-4,-0.006104222431852624,-0.0011350848891469804,-0.0021371520985144507,-0.004476049113504494,-0.01844787041068322,-0.02501042423413957,-0.009691197713218422,0.005143990026039728,-0.007187781982579549
-8.978692227142033E-4,-0.0041152760544470235,-0.0010359466196990712,5.374208785938347E-4,-0.006735276266440701,-0.01953266973025919,-0.023028625651860608,-0.008266416317527775,0.008988319897332998,-0.007078995803417263
-4.240935528879668E-4,-0.0022010687081291977,-0.001154567452030502,0.004424735307801182,-0.010350609863186644,-0.021874055795237515,-0.017776821632046795,-0.004824038707656324,0.010775482795971453,-0.008806575529108579
-0.0016864706651161774,-9.353593350717508E-4,-0.002849969285813206,0.005775449905401796,-0.015231003966290738,-0.02855269589023666,-0.00897692216878119,0.0034914423639787915,0.016897148106086144,-0.009215901799771232
-0.0052106991626824,-0.001345918399194731,-0.002318779993185009,0.00967474167113376,-0.022321204128560534,-0.03139279038633223,-0.0013962600381696767,0.007040618624801691,0.0228194478741916,-0.01353671820693636
-0.008693462863098122,-0.0029921169374268505,-0.0027058064224882356,0.014906036276047486,-0.02567739909770502,-0.027402089566765087,0.0059480460899446344,0.006003027825512164,0.02892596075866226,-0.005947779253526047
-0.011291706164164363,-0.003326418449594014,-0.0060241769747599195,0.019310366044894476,-0.022661524661438604,-0.016601667098424883,0.0043208032597958955,0.008688752807600971,0.037655915932330294,0.00426976020719179
-0.014907274941164556,-0.001167199684152373,-0.010417764838149551,0.02535113455969621,-0.019628331234063618,-0.004928504662328426,0.0015782842267621905,0.014007261175401927,0.03990766899698517,0.013403045503830072
-0.019455654246919467,4.231968615197972E-4,-0.01882939231458211,0.025839395291731182,-0.012640295119149467,0.0019817409270216327,-0.0013757400056915137,0.013258853546158198,0.03766730344453488,0.01910999284108527
-0.023006102964476947,0.0020745456998980784,-0.024243337678830027,0.024603848642097092,-0.006246394183999435,0.0038155872258579773,-0.009095631532138182,0.011887089565082358,0.03498891418110982,0.02203408371244439
-0.025006422118527594,0.001661278385846321,-0.02761248405164654,0.023928631547141282,-5.693600989793044E-4,0.006099940042471917,-0.008659589537158011,0.01511444443055282,0.03007478365936703,0.021375603720549644
-0.027262931381789448,0.001689508676006061,-0.027999510559298946,0.022906398298891368,0.004831007884053424,0.012085447502474438,-0.011963640558890246,0.010060741838639356,0.024576028744729493,0.017744622789066983
-0.02844927481956987,0.00140174842462323,-0.0283087997133426,0.024818219568207796,0.009579782980311551,0.014593813759535654,-0.01315022390275927,0.00913623288057005,0.020611438105401777,0.010924500021057453
-0.028734750224973647,3.605166922492343E-4,-0.030342372111203036,0.026343040642014783,0.011345227505986115,0.013631350553924875,-0.014675414038058601,0.005932856455246055,0.013566856497246305,0.004988171440686383
-0.02957076772569784,4.8593185217273434E-4,-0.028860494919487206,0.026458573622638554,0.01448842434518081,0.014523907446000964,-0.016265402896780325,0.004443811669025849,0.009722556714611292,-0.002760935183936769
-0.02888035336747054,8.176870690374004E-4,-0.028109432194406085,0.024285133229253887,0.019095130770934516,0.017090222921223856,-0.01742908751209586,5.074873440168188E-4,0.003678820794249689,-0.010629884854331305
-0.028662619815818052,4.37553392106368E-4,-0.02480547584881703,0.025381064126484998,0.02189038135244909,0.017300033733029137,-0.014891316556062633,-5.853518008249781E-4,7.254125635546843E-4,-0.018556634048192033
-0.028557604472091734,0.0012950558873955963,-0.02432058950572803,0.02428307535032212,0.026481114746760924,0.01670757487932872,-0.012212432063195326,-0.0046620747119533994,-0.00270417204154221,-0.032899864664662125
-0.027818851079799898,0.0015981079074450571,-0.019919407463932386,0.02363886925061858,0.030590754476805215,0.013192099932697661,-0.012268200048626094,-0.0075515624435910315,-0.008697314266420371,-0.04563202199644993
-0.02632743695708529,0.0015906145507864672,-0.019270343898793237,0.022513135228033887,0.034053849751217107,0.010321017170080746,-0.012560778731407356,-0.009297826067020697,-0.01634837613776804,-0.050219620940064894
-0.02473436457129232,0.0029363203538893654,-0.016053142837971848,0.019688527129926605,0.033113673379202666,0.005208094806185774,-0.008343985341470756,-0.009851564321697355,-0.014695015333743703,-0.05033871915575404
-0.025827005657040908,-0.005222974829951155,-0.01606673353658034,-0.03547338232637758,0.009427669183929139,-0.030185319218096442,0.007998896509488712,0.019099232534435857,0.011071096730072522,-0.026524774727625624
-0.026772661526089998,-0.0036874603076950804,-0.016164132084767295,-0.03649137908839958,0.009035874173767057,-0.03154679449288794,0.010176143465103767,0.018100898752596486,0.00681821670526996,-0.025455058047604666
-0.02812261191151036,-0.005486560940775058,-0.01789539673322756,-0.037859760360364925,0.004614460298538709,-0.026759397155221142,0.009339283691911546,0.01987798485743651,2.3941508254029983E-4,-0.020469929962900296
-0.02841355911171764,-0.006300255804157464,-0.01765479558554148,-0.0362247741026514,0.004788694658634639,-0.02488530262861514,0.004442476825693748,0.02016786872361038,-0.0034210187931285564,-0.013329912451112334
-0.02856220397817535,-0.006980753913326774,-0.017891489383062353,-0.03441430021790628,0.001409765347967145,-0.019839711421928957,0.003597567826530507,0.01417545834473541,-0.008698508244056597,-0.0032038787075601154
-0.027905442993008178,-0.006780382671083473,-0.017023377383798763,-0.03158193268070595,-7.88680681427691E-4,-0.014619349278519501,0.001821346922196866,0.012329881716388588,-0.013696069022769123,0.0035118861823797295
-0.028414715695292546,-0.005530663394254176,-0.018605956483253187,-0.030817994938985026,-0.006353774341862401,-0.012292741767176452,0.003156110417894527,0.011788629467572243,-0.017995375935662455,0.010967232253335015
-0.02802478708734252,-0.005663165171611716,-0.01942746752501978,-0.028355758410640905,-0.011919058427126799,-0.010814534816369162,8.72895908918856E-4,0.008298513487224752,-0.024026262122084474,0.0194528020120085
-0.027861930154620445,-0.004821550333830372,-0.019233520443525446,-0.02856495297409136,-0.014731865270099828,-0.006470046518629067,-6.751678386676657E-4,0.0030392529821996433,-0.025864444730750853,0.02240883927910168
-0.027485024093760507,-0.005320903078385643,-0.01828040706306415,-0.024847099189933657,-0.01634743325769301,1.6836123143176992E-4,8.273143314089997E-5,-0.0025529002913236443,-0.03206996028963513,0.026236707186160235
-0.02507656489233482,-0.004849964477523175,-0.01883055993938827,-0.02260923759354918,-0.021995791777044242,0.0028752064351336135,-4.193134863984213E-4,-0.013894668643457312,-0.03559292309653987,0.025163377766256045
-0.021998184097546235,-0.005739629738904724,-0.015853347334562125,-0.020403468065298788,-0.02586344358272805,0.004982585598418022,0.0025133160879031316,-0.022889580354593975,-0.0327301659241835,0.02417115345456705
-0.018862860522269168,-0.006143578185959533,-0.014209547570592337,-0.01572853578251701,-0.03095440348076272,0.00628496649077354,0.002447733482708262,-0.031120492431559975,-0.031459929736873345,0.012781985725892795
-0.01586333730699321,-0.005328912870746522,-0.010201426275342687,-0.011794747671565312,-0.03187585082475157,0.007603847927677129,0.0012216365914796802,-0.03650300175265012,-0.029458616727849486,0.0050682293707133
-0.012992847447557446,-0.004141947189543227,-0.006838424159531028,-0.006387185083623685,-0.030811143814490124,0.004143826116011676,0.0013926200111857303,-0.040502548769033794,-0.020791340605478246,-0.008887993758927718
-0.009182580961239589,-0.0037736513606524153,-0.0035036812616491045,-0.002001716081956362,-0.029324372088348514,0.005856362419539478,-5.794343807032825E-4,-0.04093382395584496,-0.014052180517774647,-0.014197672565293598
-0.006331623490228119,-0.002570364823940669,-1.36000897934904E-4,-0.0010725652520389493,-0.02264131282032273,0.009004434902273368,-0.006739991647167716,-0.03458037887406137,-0.01310737726199968,-0.02270275810358832
-0.0028308889472187983,-0.0019587252886981276,-1.582447332441767E-4,-0.001345312455084455,-0.015958658198042354,0.008206005808627105,-0.014864557719538905,-0.02904492845296317,-0.009222087671192768,-0.01776151459209484
-7.871799519666317E-4,-0.0011937382603691635,-0.0029230184956089435,5.283824846398432E-4,-0.011923730456867933,0.002044056699346974,-0.018283635576174337,-0.020267294902886986,-0.0032959530169132346,-0.013325992301801622
1.9864254234924279E-4,-0.003910471424161961,-0.0020949180123595906,2.78914130329482E-4,-0.005532076218658885,-0.0016981170877280983,-0.018305203971893145,-0.014846451858918487,-0.0041645075148892055,-0.010660407830137938
